"geoid","region_type","region_name","year","measure","value","measure_type"
"51700030600","tract","Census Tract 306",2021,"primcare_e2sfca",0.00273,"index"
"51700030800","tract","Census Tract 308",2021,"obgyn_e2sfca",0.000881,"index"
"51700030800","tract","Census Tract 308",2021,"primcare_e2sfca",0.00273,"index"
"51700030800","tract","Census Tract 308",2021,"obgyn_cnt",3,"count"
"51700030800","tract","Census Tract 308",2021,"dent_cnt",NA,"count"
"51700030800","tract","Census Tract 308",2021,"dent_e2sfca",0.000479,"index"
"51700030800","tract","Census Tract 308",2021,"primcare_cnt",6,"count"
"51700030900","tract","Census Tract 309",2021,"obgyn_e2sfca",0.000881,"index"
"51700030900","tract","Census Tract 309",2021,"primcare_e2sfca",0.002727,"index"
"51700030900","tract","Census Tract 309",2021,"dent_cnt",NA,"count"
"51700030900","tract","Census Tract 309",2021,"primcare_cnt",NA,"count"
"51700030900","tract","Census Tract 309",2021,"dent_e2sfca",0.000478,"index"
"51700030900","tract","Census Tract 309",2021,"obgyn_cnt",NA,"count"
"51700031100","tract","Census Tract 311",2021,"dent_e2sfca",0.000474,"index"
"51700031100","tract","Census Tract 311",2021,"primcare_e2sfca",0.002729,"index"
"51700031100","tract","Census Tract 311",2021,"dent_cnt",NA,"count"
"51700031100","tract","Census Tract 311",2021,"obgyn_cnt",1,"count"
"51700031100","tract","Census Tract 311",2021,"primcare_cnt",16,"count"
"51700031100","tract","Census Tract 311",2021,"obgyn_e2sfca",0.000881,"index"
"51700031200","tract","Census Tract 312",2021,"primcare_cnt",12,"count"
"51700031200","tract","Census Tract 312",2021,"obgyn_cnt",NA,"count"
"51700031200","tract","Census Tract 312",2021,"dent_e2sfca",0.000478,"index"
"51700031200","tract","Census Tract 312",2021,"obgyn_e2sfca",0.000881,"index"
"51700031200","tract","Census Tract 312",2021,"primcare_e2sfca",0.002737,"index"
"51700031200","tract","Census Tract 312",2021,"dent_cnt",NA,"count"
"51700031300","tract","Census Tract 313",2021,"obgyn_e2sfca",0.000881,"index"
"51700031300","tract","Census Tract 313",2021,"obgyn_cnt",NA,"count"
"51700031300","tract","Census Tract 313",2021,"dent_cnt",NA,"count"
"51700031300","tract","Census Tract 313",2021,"dent_e2sfca",0.000478,"index"
"51700031300","tract","Census Tract 313",2021,"primcare_cnt",NA,"count"
"51700031300","tract","Census Tract 313",2021,"primcare_e2sfca",0.002733,"index"
"51700031400","tract","Census Tract 314",2021,"primcare_e2sfca",0.002739,"index"
"51700031400","tract","Census Tract 314",2021,"dent_e2sfca",0.000478,"index"
"51700031400","tract","Census Tract 314",2021,"obgyn_cnt",29,"count"
"51700031400","tract","Census Tract 314",2021,"dent_cnt",NA,"count"
"51700031400","tract","Census Tract 314",2021,"primcare_cnt",73,"count"
"51700031400","tract","Census Tract 314",2021,"obgyn_e2sfca",0.000881,"index"
"51700031500","tract","Census Tract 315",2021,"primcare_cnt",95,"count"
"51700031500","tract","Census Tract 315",2021,"dent_e2sfca",0.000468,"index"
"51700031500","tract","Census Tract 315",2021,"obgyn_cnt",29,"count"
"51700031500","tract","Census Tract 315",2021,"primcare_e2sfca",0.002706,"index"
"51700031500","tract","Census Tract 315",2021,"obgyn_e2sfca",0.000881,"index"
"51700031500","tract","Census Tract 315",2021,"dent_cnt",7,"count"
"51700031601","tract","Census Tract 316.01",2021,"dent_cnt",NA,"count"
"51700031601","tract","Census Tract 316.01",2021,"obgyn_cnt",1,"count"
"51700031601","tract","Census Tract 316.01",2021,"dent_e2sfca",0.00048,"index"
"51700031601","tract","Census Tract 316.01",2021,"obgyn_e2sfca",0.000881,"index"
"51700031601","tract","Census Tract 316.01",2021,"primcare_e2sfca",0.002733,"index"
"51700031601","tract","Census Tract 316.01",2021,"primcare_cnt",1,"count"
"51700031602","tract","Census Tract 316.02",2021,"obgyn_cnt",2,"count"
"51700031602","tract","Census Tract 316.02",2021,"primcare_cnt",19,"count"
"51700031602","tract","Census Tract 316.02",2021,"dent_cnt",4,"count"
"51700031602","tract","Census Tract 316.02",2021,"obgyn_e2sfca",0.000881,"index"
"51700031602","tract","Census Tract 316.02",2021,"dent_e2sfca",0.000475,"index"
"51700031602","tract","Census Tract 316.02",2021,"primcare_e2sfca",0.002732,"index"
"51700031701","tract","Census Tract 317.01",2021,"primcare_cnt",1,"count"
"51700031701","tract","Census Tract 317.01",2021,"primcare_e2sfca",0.0027,"index"
"51700031701","tract","Census Tract 317.01",2021,"dent_cnt",NA,"count"
"51700031701","tract","Census Tract 317.01",2021,"obgyn_e2sfca",0.00088,"index"
"51700031701","tract","Census Tract 317.01",2021,"dent_e2sfca",0.000459,"index"
"51700031701","tract","Census Tract 317.01",2021,"obgyn_cnt",NA,"count"
"51700031702","tract","Census Tract 317.02",2021,"obgyn_e2sfca",0.00088,"index"
"51700031702","tract","Census Tract 317.02",2021,"primcare_cnt",16,"count"
"51700031702","tract","Census Tract 317.02",2021,"obgyn_cnt",NA,"count"
"51700031702","tract","Census Tract 317.02",2021,"dent_cnt",9,"count"
"51700031702","tract","Census Tract 317.02",2021,"primcare_e2sfca",0.0027,"index"
"51700031702","tract","Census Tract 317.02",2021,"dent_e2sfca",0.00046,"index"
"51700031800","tract","Census Tract 318",2021,"obgyn_cnt",NA,"count"
"51700031800","tract","Census Tract 318",2021,"primcare_cnt",1,"count"
"51700031800","tract","Census Tract 318",2021,"dent_cnt",1,"count"
"51700031800","tract","Census Tract 318",2021,"obgyn_e2sfca",0.000845,"index"
"51700031800","tract","Census Tract 318",2021,"dent_e2sfca",0.000426,"index"
"51700031800","tract","Census Tract 318",2021,"primcare_e2sfca",0.002576,"index"
"51700031901","tract","Census Tract 319.01",2021,"dent_e2sfca",0.000404,"index"
"51700031901","tract","Census Tract 319.01",2021,"obgyn_cnt",NA,"count"
"51700031901","tract","Census Tract 319.01",2021,"primcare_cnt",10,"count"
"51700031901","tract","Census Tract 319.01",2021,"primcare_e2sfca",0.002508,"index"
"51700031901","tract","Census Tract 319.01",2021,"obgyn_e2sfca",0.000807,"index"
"51700031901","tract","Census Tract 319.01",2021,"dent_cnt",NA,"count"
"51700031902","tract","Census Tract 319.02",2021,"primcare_cnt",15,"count"
"51700031902","tract","Census Tract 319.02",2021,"dent_e2sfca",0.000456,"index"
"51700031902","tract","Census Tract 319.02",2021,"obgyn_e2sfca",0.00088,"index"
"51700031902","tract","Census Tract 319.02",2021,"primcare_e2sfca",0.002698,"index"
"51700031902","tract","Census Tract 319.02",2021,"obgyn_cnt",7,"count"
"51700031902","tract","Census Tract 319.02",2021,"dent_cnt",5,"count"
"51700032001","tract","Census Tract 320.01",2021,"primcare_e2sfca",0.002425,"index"
"51700032001","tract","Census Tract 320.01",2021,"obgyn_e2sfca",0.000784,"index"
"51700032001","tract","Census Tract 320.01",2021,"obgyn_cnt",NA,"count"
"51700032001","tract","Census Tract 320.01",2021,"dent_cnt",1,"count"
"51700032001","tract","Census Tract 320.01",2021,"primcare_cnt",NA,"count"
"51700032001","tract","Census Tract 320.01",2021,"dent_e2sfca",0.000375,"index"
"51700032002","tract","Census Tract 320.02",2021,"obgyn_e2sfca",0.000878,"index"
"51700032002","tract","Census Tract 320.02",2021,"primcare_cnt",1,"count"
"51700032002","tract","Census Tract 320.02",2021,"primcare_e2sfca",0.002671,"index"
"51700032002","tract","Census Tract 320.02",2021,"obgyn_cnt",NA,"count"
"51700032002","tract","Census Tract 320.02",2021,"dent_e2sfca",0.000444,"index"
"51700032002","tract","Census Tract 320.02",2021,"dent_cnt",2,"count"
"51700032005","tract","Census Tract 320.05",2021,"dent_cnt",NA,"count"
"51700032005","tract","Census Tract 320.05",2021,"primcare_cnt",NA,"count"
"51700032005","tract","Census Tract 320.05",2021,"primcare_e2sfca",0.0025,"index"
"51700032005","tract","Census Tract 320.05",2021,"dent_e2sfca",0.000398,"index"
"51700032005","tract","Census Tract 320.05",2021,"obgyn_e2sfca",0.000809,"index"
"51700032005","tract","Census Tract 320.05",2021,"obgyn_cnt",NA,"count"
"51700032006","tract","Census Tract 320.06",2021,"primcare_cnt",10,"count"
"51700032006","tract","Census Tract 320.06",2021,"primcare_e2sfca",0.002704,"index"
"51700032006","tract","Census Tract 320.06",2021,"obgyn_e2sfca",0.000878,"index"
"51700032006","tract","Census Tract 320.06",2021,"dent_cnt",3,"count"
"51700032006","tract","Census Tract 320.06",2021,"obgyn_cnt",NA,"count"
"51700032006","tract","Census Tract 320.06",2021,"dent_e2sfca",0.000451,"index"
"51700032007","tract","Census Tract 320.07",2021,"obgyn_e2sfca",0.000831,"index"
"51700032007","tract","Census Tract 320.07",2021,"obgyn_cnt",NA,"count"
"51700032007","tract","Census Tract 320.07",2021,"primcare_e2sfca",0.002558,"index"
"51700032007","tract","Census Tract 320.07",2021,"dent_cnt",NA,"count"
"51700032007","tract","Census Tract 320.07",2021,"dent_e2sfca",0.000413,"index"
"51700032007","tract","Census Tract 320.07",2021,"primcare_cnt",NA,"count"
"51700032113","tract","Census Tract 321.13",2021,"obgyn_cnt",20,"count"
"51700032113","tract","Census Tract 321.13",2021,"obgyn_e2sfca",0.000878,"index"
"51700032113","tract","Census Tract 321.13",2021,"primcare_e2sfca",0.00278,"index"
"51700032113","tract","Census Tract 321.13",2021,"primcare_cnt",50,"count"
"51700032113","tract","Census Tract 321.13",2021,"dent_e2sfca",0.00046,"index"
"51700032113","tract","Census Tract 321.13",2021,"dent_cnt",23,"count"
"51700032114","tract","Census Tract 321.14",2021,"obgyn_cnt",NA,"count"
"51700032114","tract","Census Tract 321.14",2021,"dent_cnt",NA,"count"
"51700032114","tract","Census Tract 321.14",2021,"obgyn_e2sfca",0.00088,"index"
"51700032114","tract","Census Tract 321.14",2021,"primcare_e2sfca",0.002709,"index"
"51700032114","tract","Census Tract 321.14",2021,"primcare_cnt",NA,"count"
"51700032114","tract","Census Tract 321.14",2021,"dent_e2sfca",0.000466,"index"
"51700032117","tract","Census Tract 321.17",2021,"dent_cnt",NA,"count"
"51700032117","tract","Census Tract 321.17",2021,"obgyn_e2sfca",0.000881,"index"
"51700032117","tract","Census Tract 321.17",2021,"primcare_e2sfca",0.002738,"index"
"51700032117","tract","Census Tract 321.17",2021,"primcare_cnt",NA,"count"
"51700032117","tract","Census Tract 321.17",2021,"obgyn_cnt",NA,"count"
"51700032117","tract","Census Tract 321.17",2021,"dent_e2sfca",0.000471,"index"
"51700032123","tract","Census Tract 321.23",2021,"primcare_e2sfca",0.002564,"index"
"51700032123","tract","Census Tract 321.23",2021,"dent_e2sfca",0.00039,"index"
"51700032123","tract","Census Tract 321.23",2021,"dent_cnt",1,"count"
"51700032123","tract","Census Tract 321.23",2021,"obgyn_cnt",1,"count"
"51700032123","tract","Census Tract 321.23",2021,"obgyn_e2sfca",0.000784,"index"
"51700032123","tract","Census Tract 321.23",2021,"primcare_cnt",NA,"count"
"51700032124","tract","Census Tract 321.24",2021,"dent_cnt",NA,"count"
"51700032124","tract","Census Tract 321.24",2021,"primcare_e2sfca",0.002593,"index"
"51700032124","tract","Census Tract 321.24",2021,"obgyn_cnt",NA,"count"
"51700032124","tract","Census Tract 321.24",2021,"dent_e2sfca",0.000399,"index"
"51700032124","tract","Census Tract 321.24",2021,"obgyn_e2sfca",0.000805,"index"
"51700032124","tract","Census Tract 321.24",2021,"primcare_cnt",NA,"count"
"51700032126","tract","Census Tract 321.26",2021,"primcare_cnt",NA,"count"
"51700032126","tract","Census Tract 321.26",2021,"obgyn_cnt",NA,"count"
"51700032126","tract","Census Tract 321.26",2021,"dent_cnt",1,"count"
"51700032126","tract","Census Tract 321.26",2021,"obgyn_e2sfca",0.00088,"index"
"51700032126","tract","Census Tract 321.26",2021,"dent_e2sfca",0.000468,"index"
"51700032126","tract","Census Tract 321.26",2021,"primcare_e2sfca",0.002718,"index"
"51700032127","tract","Census Tract 321.27",2021,"dent_e2sfca",0.00047,"index"
"51700032127","tract","Census Tract 321.27",2021,"obgyn_e2sfca",0.000881,"index"
"51700032127","tract","Census Tract 321.27",2021,"primcare_cnt",60,"count"
"51700032127","tract","Census Tract 321.27",2021,"dent_cnt",5,"count"
"51700032127","tract","Census Tract 321.27",2021,"obgyn_cnt",1,"count"
"51700032127","tract","Census Tract 321.27",2021,"primcare_e2sfca",0.002721,"index"
"51700032128","tract","Census Tract 321.28",2021,"dent_e2sfca",0.000474,"index"
"51700032128","tract","Census Tract 321.28",2021,"primcare_cnt",84,"count"
"51700032128","tract","Census Tract 321.28",2021,"dent_cnt",17,"count"
"51700032128","tract","Census Tract 321.28",2021,"obgyn_e2sfca",0.000881,"index"
"51700032128","tract","Census Tract 321.28",2021,"obgyn_cnt",18,"count"
"51700032128","tract","Census Tract 321.28",2021,"primcare_e2sfca",0.002737,"index"
"51700032129","tract","Census Tract 321.29",2021,"dent_e2sfca",0.000469,"index"
"51700032129","tract","Census Tract 321.29",2021,"obgyn_e2sfca",0.00088,"index"
"51700032129","tract","Census Tract 321.29",2021,"dent_cnt",NA,"count"
"51700032129","tract","Census Tract 321.29",2021,"primcare_e2sfca",0.002711,"index"
"51700032129","tract","Census Tract 321.29",2021,"primcare_cnt",NA,"count"
"51700032129","tract","Census Tract 321.29",2021,"obgyn_cnt",NA,"count"
"51700032130","tract","Census Tract 321.30",2021,"obgyn_e2sfca",0.00088,"index"
"51700032130","tract","Census Tract 321.30",2021,"obgyn_cnt",NA,"count"
"51700032130","tract","Census Tract 321.30",2021,"primcare_cnt",4,"count"
"51700032130","tract","Census Tract 321.30",2021,"dent_e2sfca",0.000462,"index"
"51700032130","tract","Census Tract 321.30",2021,"dent_cnt",1,"count"
"51700032130","tract","Census Tract 321.30",2021,"primcare_e2sfca",0.002713,"index"
"51700032131","tract","Census Tract 321.31",2021,"obgyn_e2sfca",0.000784,"index"
"51700032131","tract","Census Tract 321.31",2021,"primcare_e2sfca",0.002534,"index"
"51700032131","tract","Census Tract 321.31",2021,"dent_e2sfca",0.000382,"index"
"51700032131","tract","Census Tract 321.31",2021,"primcare_cnt",NA,"count"
"51700032131","tract","Census Tract 321.31",2021,"obgyn_cnt",NA,"count"
"51700032131","tract","Census Tract 321.31",2021,"dent_cnt",NA,"count"
"51700032132","tract","Census Tract 321.32",2021,"dent_cnt",3,"count"
"51700032132","tract","Census Tract 321.32",2021,"obgyn_e2sfca",0.00081,"index"
"51700032132","tract","Census Tract 321.32",2021,"primcare_cnt",18,"count"
"51700032132","tract","Census Tract 321.32",2021,"dent_e2sfca",0.00042,"index"
"51700032132","tract","Census Tract 321.32",2021,"primcare_e2sfca",0.002645,"index"
"51700032132","tract","Census Tract 321.32",2021,"obgyn_cnt",NA,"count"
"51700032211","tract","Census Tract 322.11",2021,"obgyn_e2sfca",0.000774,"index"
"51700032211","tract","Census Tract 322.11",2021,"dent_cnt",1,"count"
"51700032211","tract","Census Tract 322.11",2021,"dent_e2sfca",0.000358,"index"
"51700032211","tract","Census Tract 322.11",2021,"primcare_cnt",NA,"count"
"51700032211","tract","Census Tract 322.11",2021,"primcare_e2sfca",0.002365,"index"
"51700032211","tract","Census Tract 322.11",2021,"obgyn_cnt",NA,"count"
"51700032212","tract","Census Tract 322.12",2021,"primcare_cnt",NA,"count"
"51700032212","tract","Census Tract 322.12",2021,"obgyn_cnt",NA,"count"
"51700032212","tract","Census Tract 322.12",2021,"dent_e2sfca",0.000413,"index"
"51700032212","tract","Census Tract 322.12",2021,"primcare_e2sfca",0.002569,"index"
"51700032212","tract","Census Tract 322.12",2021,"dent_cnt",1,"count"
"51700032212","tract","Census Tract 322.12",2021,"obgyn_e2sfca",0.000833,"index"
"51700032223","tract","Census Tract 322.23",2021,"primcare_e2sfca",0.002567,"index"
"51700032223","tract","Census Tract 322.23",2021,"obgyn_cnt",NA,"count"
"51700032223","tract","Census Tract 322.23",2021,"obgyn_e2sfca",0.000787,"index"
"51700032223","tract","Census Tract 322.23",2021,"dent_cnt",NA,"count"
"51700032223","tract","Census Tract 322.23",2021,"primcare_cnt",NA,"count"
"51700032223","tract","Census Tract 322.23",2021,"dent_e2sfca",0.000394,"index"
"51700032224","tract","Census Tract 322.24",2021,"dent_cnt",NA,"count"
"51700032224","tract","Census Tract 322.24",2021,"obgyn_e2sfca",0.000759,"index"
"51700032224","tract","Census Tract 322.24",2021,"primcare_cnt",6,"count"
"51700032224","tract","Census Tract 322.24",2021,"primcare_e2sfca",0.002383,"index"
"51700032224","tract","Census Tract 322.24",2021,"dent_e2sfca",0.000361,"index"
"51700032224","tract","Census Tract 322.24",2021,"obgyn_cnt",1,"count"
"51700032225","tract","Census Tract 322.25",2021,"obgyn_e2sfca",0.000784,"index"
"51700032225","tract","Census Tract 322.25",2021,"dent_e2sfca",0.000375,"index"
"51700032225","tract","Census Tract 322.25",2021,"obgyn_cnt",NA,"count"
"51700032225","tract","Census Tract 322.25",2021,"primcare_e2sfca",0.002457,"index"
"51700032225","tract","Census Tract 322.25",2021,"primcare_cnt",2,"count"
"51700032225","tract","Census Tract 322.25",2021,"dent_cnt",NA,"count"
"51700032226","tract","Census Tract 322.26",2021,"dent_e2sfca",0.000384,"index"
"51700032226","tract","Census Tract 322.26",2021,"primcare_cnt",NA,"count"
"51700032226","tract","Census Tract 322.26",2021,"obgyn_e2sfca",0.000784,"index"
"51700032226","tract","Census Tract 322.26",2021,"obgyn_cnt",NA,"count"
"51700032226","tract","Census Tract 322.26",2021,"primcare_e2sfca",0.00251,"index"
"51700032226","tract","Census Tract 322.26",2021,"dent_cnt",1,"count"
"51700032300","tract","Census Tract 323",2021,"primcare_cnt",37,"count"
"51700032300","tract","Census Tract 323",2021,"dent_e2sfca",NA,"index"
"51700032300","tract","Census Tract 323",2021,"obgyn_e2sfca",4e-06,"index"
"51700032300","tract","Census Tract 323",2021,"obgyn_cnt",2,"count"
"51700032300","tract","Census Tract 323",2021,"primcare_e2sfca",3e-05,"index"
"51700032300","tract","Census Tract 323",2021,"dent_cnt",NA,"count"
"51700032400","tract","Census Tract 324",2021,"primcare_cnt",NA,"count"
"51700032400","tract","Census Tract 324",2021,"dent_cnt",NA,"count"
"51700032400","tract","Census Tract 324",2021,"obgyn_e2sfca",0.000829,"index"
"51700032400","tract","Census Tract 324",2021,"obgyn_cnt",NA,"count"
"51700032400","tract","Census Tract 324",2021,"primcare_e2sfca",0.002671,"index"
"51700032400","tract","Census Tract 324",2021,"dent_e2sfca",0.000427,"index"
"51710","county","Norfolk",2021,"dent_e2sfca",0.000428,"index"
"51710","county","Norfolk",2021,"obgyn_cnt",141,"count"
"51710","county","Norfolk",2021,"dent_cnt",68,"count"
"51710","county","Norfolk",2021,"primcare_e2sfca",0.002458,"index"
"51710","county","Norfolk",2021,"primcare_cnt",1020,"count"
"51710","county","Norfolk",2021,"obgyn_e2sfca",8e-04,"index"
"51710","county","Norfolk City, Virginia",2021,"prevent_hosp_rate",5148,"rate per 100k"
"51710000100","tract","Census Tract 1",2021,"obgyn_cnt",NA,"count"
"51710000100","tract","Census Tract 1",2021,"obgyn_e2sfca",0.000822,"index"
"51710000100","tract","Census Tract 1",2021,"dent_e2sfca",0.000459,"index"
"51710000100","tract","Census Tract 1",2021,"primcare_e2sfca",0.002639,"index"
"51710000100","tract","Census Tract 1",2021,"primcare_cnt",NA,"count"
"51710000100","tract","Census Tract 1",2021,"dent_cnt",NA,"count"
"51710000201","tract","Census Tract 2.01",2021,"primcare_cnt",NA,"count"
"51710000201","tract","Census Tract 2.01",2021,"primcare_e2sfca",0.002631,"index"
"51710000201","tract","Census Tract 2.01",2021,"obgyn_cnt",NA,"count"
"51710000201","tract","Census Tract 2.01",2021,"dent_e2sfca",0.000466,"index"
"51710000201","tract","Census Tract 2.01",2021,"obgyn_e2sfca",0.000826,"index"
"51710000201","tract","Census Tract 2.01",2021,"dent_cnt",NA,"count"
"51710000202","tract","Census Tract 2.02",2021,"primcare_e2sfca",0.002606,"index"
"51710000202","tract","Census Tract 2.02",2021,"dent_e2sfca",0.000459,"index"
"51710000202","tract","Census Tract 2.02",2021,"obgyn_e2sfca",0.000822,"index"
"51710000202","tract","Census Tract 2.02",2021,"obgyn_cnt",NA,"count"
"51710000202","tract","Census Tract 2.02",2021,"dent_cnt",1,"count"
"51710000202","tract","Census Tract 2.02",2021,"primcare_cnt",NA,"count"
"51710000300","tract","Census Tract 3",2021,"dent_cnt",1,"count"
"51710000300","tract","Census Tract 3",2021,"dent_e2sfca",0.000466,"index"
"51710000300","tract","Census Tract 3",2021,"primcare_e2sfca",0.00263,"index"
"51710000300","tract","Census Tract 3",2021,"primcare_cnt",1,"count"
"51710000300","tract","Census Tract 3",2021,"obgyn_e2sfca",0.000843,"index"
"51710000300","tract","Census Tract 3",2021,"obgyn_cnt",NA,"count"
"51710000400","tract","Census Tract 4",2021,"dent_e2sfca",0.000466,"index"
"51710000400","tract","Census Tract 4",2021,"obgyn_cnt",NA,"count"
"51710000400","tract","Census Tract 4",2021,"primcare_e2sfca",0.002615,"index"
"51710000400","tract","Census Tract 4",2021,"obgyn_e2sfca",0.000843,"index"
"51710000400","tract","Census Tract 4",2021,"dent_cnt",NA,"count"
"51710000400","tract","Census Tract 4",2021,"primcare_cnt",1,"count"
"51710000500","tract","Census Tract 5",2021,"primcare_cnt",NA,"count"
"51710000500","tract","Census Tract 5",2021,"obgyn_cnt",NA,"count"
"51710000500","tract","Census Tract 5",2021,"obgyn_e2sfca",0.000843,"index"
"51710000500","tract","Census Tract 5",2021,"dent_cnt",1,"count"
"51710000500","tract","Census Tract 5",2021,"primcare_e2sfca",0.002614,"index"
"51710000500","tract","Census Tract 5",2021,"dent_e2sfca",0.000466,"index"
"51710000600","tract","Census Tract 6",2021,"dent_e2sfca",0.000466,"index"
"51710000600","tract","Census Tract 6",2021,"dent_cnt",NA,"count"
"51710000600","tract","Census Tract 6",2021,"primcare_e2sfca",0.00263,"index"
"51710000600","tract","Census Tract 6",2021,"obgyn_cnt",NA,"count"
"51710000600","tract","Census Tract 6",2021,"primcare_cnt",NA,"count"
"51710000600","tract","Census Tract 6",2021,"obgyn_e2sfca",0.000843,"index"
"51710000700","tract","Census Tract 7",2021,"obgyn_e2sfca",0.000843,"index"
"51710000700","tract","Census Tract 7",2021,"primcare_cnt",1,"count"
"51710000700","tract","Census Tract 7",2021,"primcare_e2sfca",0.00263,"index"
"51710000700","tract","Census Tract 7",2021,"dent_e2sfca",0.000466,"index"
"51710000700","tract","Census Tract 7",2021,"obgyn_cnt",NA,"count"
"51710000700","tract","Census Tract 7",2021,"dent_cnt",1,"count"
"51710000800","tract","Census Tract 8",2021,"dent_e2sfca",0.000466,"index"
"51710000800","tract","Census Tract 8",2021,"obgyn_e2sfca",0.000822,"index"
"51710000800","tract","Census Tract 8",2021,"primcare_cnt",NA,"count"
"51710000800","tract","Census Tract 8",2021,"dent_cnt",NA,"count"
"51710000800","tract","Census Tract 8",2021,"primcare_e2sfca",0.002602,"index"
"51710000800","tract","Census Tract 8",2021,"obgyn_cnt",NA,"count"
"51710000901","tract","Census Tract 9.01",2021,"primcare_e2sfca",0.002426,"index"
"51710000901","tract","Census Tract 9.01",2021,"primcare_cnt",113,"count"
"51710000901","tract","Census Tract 9.01",2021,"obgyn_cnt",5,"count"
"51710000901","tract","Census Tract 9.01",2021,"obgyn_e2sfca",0.000817,"index"
"51710000901","tract","Census Tract 9.01",2021,"dent_e2sfca",0.00042,"index"
"51710000901","tract","Census Tract 9.01",2021,"dent_cnt",NA,"count"
"51710000902","tract","Census Tract 9.02",2021,"obgyn_cnt",1,"count"
"51710000902","tract","Census Tract 9.02",2021,"primcare_cnt",24,"count"
"51710000902","tract","Census Tract 9.02",2021,"obgyn_e2sfca",0.00082,"index"
"51710000902","tract","Census Tract 9.02",2021,"primcare_e2sfca",0.002487,"index"
"51710000902","tract","Census Tract 9.02",2021,"dent_e2sfca",0.000434,"index"
"51710000902","tract","Census Tract 9.02",2021,"dent_cnt",1,"count"
"51710001100","tract","Census Tract 11",2021,"primcare_cnt",NA,"count"
"51710001100","tract","Census Tract 11",2021,"primcare_e2sfca",0.002329,"index"
"51710001100","tract","Census Tract 11",2021,"dent_e2sfca",0.000408,"index"
"51710001100","tract","Census Tract 11",2021,"obgyn_e2sfca",0.000772,"index"
"51710001100","tract","Census Tract 11",2021,"dent_cnt",NA,"count"
"51710001100","tract","Census Tract 11",2021,"obgyn_cnt",NA,"count"
"51710001200","tract","Census Tract 12",2021,"obgyn_cnt",NA,"count"
"51710001200","tract","Census Tract 12",2021,"obgyn_e2sfca",0.000817,"index"
"51710001200","tract","Census Tract 12",2021,"primcare_e2sfca",0.002436,"index"
"51710001200","tract","Census Tract 12",2021,"primcare_cnt",3,"count"
"51710001200","tract","Census Tract 12",2021,"dent_cnt",2,"count"
"51710001200","tract","Census Tract 12",2021,"dent_e2sfca",0.000431,"index"
"51710001300","tract","Census Tract 13",2021,"dent_e2sfca",0.000449,"index"
"51710001300","tract","Census Tract 13",2021,"primcare_e2sfca",0.002565,"index"
"51710001300","tract","Census Tract 13",2021,"primcare_cnt",NA,"count"
"51710001300","tract","Census Tract 13",2021,"dent_cnt",NA,"count"
"51710001300","tract","Census Tract 13",2021,"obgyn_cnt",NA,"count"
"51710001300","tract","Census Tract 13",2021,"obgyn_e2sfca",0.000822,"index"
"51710001400","tract","Census Tract 14",2021,"primcare_cnt",1,"count"
"51710001400","tract","Census Tract 14",2021,"obgyn_e2sfca",0.00082,"index"
"51710001400","tract","Census Tract 14",2021,"obgyn_cnt",1,"count"
"51710001400","tract","Census Tract 14",2021,"primcare_e2sfca",0.002488,"index"
"51710001400","tract","Census Tract 14",2021,"dent_cnt",8,"count"
"51710001400","tract","Census Tract 14",2021,"dent_e2sfca",0.000435,"index"
"51710001500","tract","Census Tract 15",2021,"obgyn_cnt",NA,"count"
"51710001500","tract","Census Tract 15",2021,"dent_cnt",1,"count"
"51710001500","tract","Census Tract 15",2021,"obgyn_e2sfca",0.00082,"index"
"51710001500","tract","Census Tract 15",2021,"dent_e2sfca",0.000439,"index"
"51710001500","tract","Census Tract 15",2021,"primcare_cnt",4,"count"
"51710001500","tract","Census Tract 15",2021,"primcare_e2sfca",0.002524,"index"
"51710001600","tract","Census Tract 16",2021,"primcare_cnt",1,"count"
"51710001600","tract","Census Tract 16",2021,"dent_e2sfca",0.000441,"index"
"51710001600","tract","Census Tract 16",2021,"obgyn_e2sfca",0.000822,"index"
"51710001600","tract","Census Tract 16",2021,"dent_cnt",1,"count"
"51710001600","tract","Census Tract 16",2021,"obgyn_cnt",NA,"count"
"51710001600","tract","Census Tract 16",2021,"primcare_e2sfca",0.002544,"index"
"51710001700","tract","Census Tract 17",2021,"dent_cnt",NA,"count"
"51710001700","tract","Census Tract 17",2021,"dent_e2sfca",0.000438,"index"
"51710001700","tract","Census Tract 17",2021,"primcare_e2sfca",0.002518,"index"
"51710001700","tract","Census Tract 17",2021,"obgyn_cnt",13,"count"
"51710001700","tract","Census Tract 17",2021,"obgyn_e2sfca",0.00082,"index"
"51710001700","tract","Census Tract 17",2021,"primcare_cnt",87,"count"
"51710002000","tract","Census Tract 20",2021,"dent_e2sfca",0.000435,"index"
"51710002000","tract","Census Tract 20",2021,"obgyn_cnt",NA,"count"
"51710002000","tract","Census Tract 20",2021,"primcare_e2sfca",0.002529,"index"
"51710002000","tract","Census Tract 20",2021,"primcare_cnt",NA,"count"
"51710002000","tract","Census Tract 20",2021,"dent_cnt",1,"count"
"51710002000","tract","Census Tract 20",2021,"obgyn_e2sfca",0.00082,"index"
"51710002100","tract","Census Tract 21",2021,"obgyn_cnt",NA,"count"
"51710002100","tract","Census Tract 21",2021,"obgyn_e2sfca",0.000817,"index"
"51710002100","tract","Census Tract 21",2021,"dent_cnt",2,"count"
"51710002100","tract","Census Tract 21",2021,"primcare_e2sfca",0.002429,"index"
